Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR210W,-1,-1110.0027885437012,-30669.38419318199,0.06495940037476577,0.5875706214689266,0.34264133669031815
YPL218W,-1,-1110.0081984996796,-31872.826310396194,0.06491885143570537,0.5875706214689266,0.3428702220187686
YPL002C,1,-1110.2715363502502,-29633.019855499268,0.06550218340611354,0.5932203389830508,0.3428702220187686
YLR107W,-1,-1110.3320140838623,-30005.66523361206,0.06546134663341646,0.5932203389830508,0.34309910734721905
YMR230W,1,-1110.4240951538086,-31390.402696847916,0.0660436137071651,0.5988700564971752,0.34309910734721905
YNL326C,-1,-1110.6760046482086,-30809.815396785736,0.0660024906600249,0.5988700564971752,0.3433279926756695
YKL059C,-1,-1110.7016365528107,-30185.10066986084,0.06596141879278158,0.5988700564971752,0.34355687800411994
YBL084C,-1,-1110.7016763687134,-30340.836313962936,0.06592039800995025,0.5988700564971752,0.3437857633325704
YPL045W,-1,-1110.7524118423462,-32189.415511131287,0.06587942821628341,0.5988700564971752,0.3440146486610208
YJR050W,-1,-1110.8220946788788,-30890.477442264557,0.06583850931677018,0.5988700564971752,0.3442435339894713
YJR090C,-1,-1110.8939762115479,-31104.31429386139,0.06579764121663563,0.5988700564971752,0.3444724193179217
YNL135C,-1,-1110.9821343421936,-31247.775522708893,0.06575682382133995,0.5988700564971752,0.34470130464637216
YOL111C,-1,-1111.0972533226013,-29874.99711251259,0.0657160570365778,0.5988700564971752,0.3449301899748226
YDR127W,-1,-1111.2004132270813,-29724.40542793274,0.06567534076827757,0.5988700564971752,0.34515907530327306
YDR449C,-1,-1111.2348804473877,-31693.760259389877,0.06563467492260062,0.5988700564971752,0.3453879606317235
YPL249C-A,-1,-1111.2930302619934,-30635.067802667618,0.0655940594059406,0.5988700564971752,0.34561684596017395
YML048W,-1,-1111.3022768497467,-31153.280168056488,0.0655534941249227,0.5988700564971752,0.3458457312886244
YNL041C,-1,-1111.3197214603424,-32125.653412103653,0.06551297898640297,0.5988700564971752,0.34607461661707484
YLR287C-A,-1,-1111.3255932331085,-30654.917249679565,0.06547251389746757,0.5988700564971752,0.3463035019455253
YIL148W,-1,-1111.5600481033325,-31134.536211013794,0.0654320987654321,0.5988700564971752,0.34653238727397573
YMR283C,-1,-1111.718151807785,-31569.564182281494,0.06539173349784085,0.5988700564971752,0.3467612726024262
YOR264W,-1,-1111.7600412368774,-31318.782734155655,0.06535141800246609,0.5988700564971752,0.3469901579308766
YKR030W,-1,-1111.8430876731873,-29753.02413034439,0.06531115218730746,0.5988700564971752,0.34721904325932706
YDR424C,1,-1111.8446235656738,-30733.060073375702,0.06588669950738917,0.6045197740112994,0.34721904325932706
YER023W,-1,-1112.0279505252838,-31486.97337436676,0.06584615384615385,0.6045197740112994,0.3474479285877775
YDR416W,-1,-1112.0743668079376,-31708.844487905502,0.06580565805658056,0.6045197740112994,0.34767681391622796
YNL192W,-1,-1112.102397441864,-30078.34096455574,0.06576521204671174,0.6045197740112994,0.3479056992446784
YCR033W,-1,-1112.165400505066,-30979.482177972794,0.06572481572481573,0.6045197740112994,0.34813458457312885
YGL004C,-1,-1112.225287437439,-30465.23832130432,0.06568446899938613,0.6045197740112994,0.3483634699015793
YNL072W,-1,-1112.3021116256714,-31193.048305511475,0.0656441717791411,0.6045197740112994,0.34859235523002974
YKR101W,-1,-1112.4113879203796,-30539.841542720795,0.06560392397302268,0.6045197740112994,0.3488212405584802
YEL006W,1,-1112.45556306839,-30629.310354232788,0.0661764705882353,0.6101694915254238,0.3488212405584802
YPR186C,-1,-1112.5659005641937,-31427.659904003143,0.06613594611145132,0.6101694915254238,0.34905012588693063
YBL017C,-1,-1112.6563913822174,-30576.41999912262,0.06609547123623011,0.6101694915254238,0.3492790112153811
YML043C,-1,-1112.6941063404083,-31749.966768741608,0.06605504587155964,0.6101694915254238,0.3495078965438315
YPR074C,0,-1113.2122387886047,-30423.653318166733,0.06605504587155964,0.6101694915254238,0.3495078965438315
YNL138W,-1,-1113.3077628612518,-30670.83704662323,0.06601466992665037,0.6101694915254238,0.34973678187228197
YKL049C,-1,-1113.3333806991577,-31965.531990766525,0.06597434331093463,0.6101694915254238,0.3499656672007324
YKL145W,-1,-1113.5065574645996,-30382.448261976242,0.06593406593406594,0.6101694915254238,0.35019455252918286
YLR467W,-1,-1113.5495204925537,-30651.40147781372,0.06589383770591824,0.6101694915254238,0.3504234378576333
YOR204W,-1,-1113.568481683731,-31964.4141497612,0.06585365853658537,0.6101694915254238,0.35065232318608375
YKL084W,-1,-1113.6017446517944,-30355.23369908333,0.06581352833638025,0.6101694915254238,0.3508812085145342
YML085C,-1,-1113.7450397014618,-30757.822241067886,0.06577344701583435,0.6101694915254238,0.35111009384298464
YKL209C,-1,-1113.7648711204529,-30510.163664102554,0.06573341448569689,0.6101694915254238,0.3513389791714351
YKR042W,-1,-1113.8772432804108,-31059.969107866287,0.06569343065693431,0.6101694915254238,0.3515678644998856
YBL037W,-1,-1113.964273929596,-29923.333460330963,0.06565349544072949,0.6101694915254238,0.35179674982833603
YGL254W,-1,-1114.0164949893951,-30768.95995926857,0.06561360874848117,0.6101694915254238,0.3520256351567865
YER093C,-1,-1114.064650774002,-31651.996771097183,0.06557377049180328,0.6101694915254238,0.3522545204852369
YLR154C,-1,-1114.1070392131805,-31096.565222024918,0.06553398058252427,0.6101694915254238,0.35248340581368737
YPL213W,-1,-1114.1590747833252,-30684.191785812378,0.06549423893268648,0.6101694915254238,0.3527122911421378
YLR386W,-1,-1114.1934294700623,-31015.926129341125,0.06545454545454546,0.6101694915254238,0.35294117647058826
YDR158W,-1,-1114.2024052143097,-31072.464852571487,0.06541490006056935,0.6101694915254238,0.3531700617990387
YNR030W,-1,-1114.2834072113037,-30701.84764099121,0.06537530266343826,0.6101694915254238,0.35339894712748915
YLR249W,-1,-1114.471850156784,-32005.831587314606,0.06533575317604355,0.6101694915254238,0.3536278324559396
YNL082W,-1,-1114.5488238334656,-31134.903505563736,0.06529625151148731,0.6101694915254238,0.35385671778439004
YCL008C,1,-1114.5778470039368,-30918.153910636902,0.06586102719033232,0.615819209039548,0.35385671778439004
YIL131C,-1,-1114.6210882663727,-31518.698420524597,0.06582125603864734,0.615819209039548,0.3540856031128405
YLR238W,-1,-1114.7375059127808,-30643.350199699402,0.06578153289076645,0.615819209039548,0.35431448844129093
YJL104W,-1,-1114.7852733135223,-32239.927391529083,0.06574185765983112,0.615819209039548,0.3545433737697414
YLR148W,-1,-1114.9032864570618,-32116.06975698471,0.06570223025919228,0.615819209039548,0.3547722590981918
YNR039C,-1,-1114.9199986457825,-30763.675448179245,0.06566265060240964,0.615819209039548,0.35500114442664227
YBR236C,-1,-1114.9968910217285,-31518.623666763306,0.06562311860325105,0.615819209039548,0.3552300297550927
YAL053W,1,-1115.0156450271606,-30710.728217601776,0.06618531889290012,0.6214689265536724,0.3552300297550927
YDR142C,-1,-1115.0613918304443,-31386.18623137474,0.0661455201443175,0.6214689265536724,0.35545891508354316
YGR085C,-1,-1115.129348039627,-30674.10850429535,0.06610576923076923,0.6214689265536724,0.3556878004119936
YJL143W,-1,-1115.2184603214264,-30679.134977817535,0.06606606606606606,0.6214689265536724,0.35591668574044405
YLR086W,-1,-1115.2496552467346,-30737.069999694824,0.06602641056422569,0.6214689265536724,0.3561455710688945
YER100W,-1,-1115.2720882892609,-31027.44281935692,0.06598680263947211,0.6214689265536724,0.35637445639734494
YIL095W,-1,-1115.3064985275269,-29831.161109924316,0.06594724220623502,0.6214689265536724,0.3566033417257954
YEL058W,-1,-1115.3352313041687,-31080.193025112152,0.0659077291791492,0.6214689265536724,0.35683222705424583
YMR264W,-1,-1115.3432717323303,-30395.69902896881,0.0658682634730539,0.6214689265536724,0.3570611123826963
YLR309C,-1,-1115.5348377227783,-31519.60972595215,0.06582884500299221,0.6214689265536724,0.3572899977111467
YML061C,-1,-1115.5962672233582,-31019.68159842491,0.06578947368421052,0.6214689265536724,0.35751888303959717
YDR450W,1,-1115.6280980110168,-31017.24992275238,0.06634787806335923,0.6271186440677966,0.35751888303959717
YPR086W,-1,-1115.6554384231567,-31153.917219638824,0.06630824372759857,0.6271186440677966,0.3577477683680476
YLR265C,-1,-1115.7269024848938,-30488.422743558884,0.0662686567164179,0.6271186440677966,0.35797665369649806
YER003C,-1,-1115.7573556900024,-31521.279427051544,0.0662291169451074,0.6271186440677966,0.3582055390249485
YOR256C,-1,-1115.8797512054443,-30850.270467996597,0.06618962432915922,0.6271186440677966,0.35843442435339895
YJL050W,-1,-1115.9465227127075,-32281.05801963806,0.06615017878426699,0.6271186440677966,0.3586633096818494
YDL161W,-1,-1116.027105331421,-31844.36382818222,0.06611078022632519,0.6271186440677966,0.35889219501029984
YER052C,-1,-1116.0990734100342,-30670.494502305984,0.06607142857142857,0.6271186440677966,0.3591210803387503
YOR327C,-1,-1116.117615699768,-31518.16358065605,0.0660321237358715,0.6271186440677966,0.35934996566720073
YLR371W,-1,-1116.178261756897,-29976.230392932892,0.06599286563614744,0.6271186440677966,0.3595788509956512
YLR117C,-1,-1116.2989473342896,-31787.07194161415,0.0659536541889483,0.6271186440677966,0.3598077363241016
YHR132C,-1,-1116.3818509578705,-31299.989260196686,0.06591448931116389,0.6271186440677966,0.36003662165255207
YPR032W,-1,-1116.4616684913635,-31742.16566348076,0.06587537091988131,0.6271186440677966,0.3602655069810025
YCL064C,-1,-1116.70787358284,-30890.52381181717,0.06583629893238434,0.6271186440677966,0.36049439230945296
YPR175W,-1,-1116.8314876556396,-31328.19384741783,0.06579727326615294,0.6271186440677966,0.3607232776379034
YOL043C,-1,-1116.9163227081299,-30322.722115516663,0.06575829383886256,0.6271186440677966,0.36095216296635385
YMR292W,-1,-1116.9897315502167,-30904.84666991234,0.06571936056838366,0.6271186440677966,0.3611810482948043
YKR081C,-1,-1116.9976131916046,-32661.042054891586,0.06568047337278106,0.6271186440677966,0.36140993362325474
YFR032C-A,-1,-1117.0759682655334,-31059.59292793274,0.06564163217031342,0.6271186440677966,0.3616388189517052
YDR038C,-1,-1117.291160583496,-31450.157893657684,0.06560283687943262,0.6271186440677966,0.36186770428015563
YDR490C,-1,-1117.3455939292908,-29977.025264024734,0.06556408741878322,0.6271186440677966,0.3620965896086061
YBL071W-A,-1,-1117.5046010017395,-30431.018216133118,0.06552538370720189,0.6271186440677966,0.3623254749370565
YKL117W,-1,-1117.5270314216614,-31600.3084897995,0.06548672566371681,0.6271186440677966,0.36255436026550697
YJR089W,-1,-1117.63942527771,-30979.8385117054,0.06544811320754718,0.6271186440677966,0.3627832455939574
YBL041W,-1,-1117.6482634544373,-31020.05274295807,0.06540954625810254,0.6271186440677966,0.36301213092240786
YJR112W,-1,-1117.7026133537292,-30748.367243766785,0.06537102473498234,0.6271186440677966,0.3632410162508583
YPR145W,-1,-1117.813217639923,-30903.536072969437,0.06533254855797528,0.6271186440677966,0.36346990157930875
YNL169C,-1,-1117.8359789848328,-31434.532326459885,0.06529411764705882,0.6271186440677966,0.3636987869077592
YGL130W,-1,-1117.8525605201721,-31175.32536315918,0.06525573192239859,0.6271186440677966,0.36392767223620964
YDL135C,-1,-1117.9997234344482,-32078.709799051285,0.06521739130434782,0.6271186440677966,0.3641565575646601
YNL030W,-1,-1118.0585548877716,-31110.676543712616,0.06517909571344686,0.6271186440677966,0.36438544289311053
YJL004C,-1,-1118.0603196620941,-31581.24783062935,0.06514084507042253,0.6271186440677966,0.364614328221561
YOR174W,-1,-1118.150948524475,-31950.239771842957,0.06510263929618769,0.6271186440677966,0.3648432135500114
YIL022W,-1,-1118.436893939972,-31832.063343286514,0.06506447831184056,0.6271186440677966,0.36507209887846187
YBR014C,-1,-1118.4778861999512,-31624.863258361816,0.06502636203866433,0.6271186440677966,0.3653009842069123
YPL268W,-1,-1118.4789552688599,-30248.69712948799,0.06498829039812647,0.6271186440677966,0.36552986953536276
YMR019W,-1,-1118.4801790714264,-31419.776136875153,0.0649502633118783,0.6271186440677966,0.3657587548638132
YAL007C,-1,-1118.6016035079956,-31615.923444747925,0.06491228070175438,0.6271186440677966,0.36598764019226365
YLR131C,-1,-1118.7503156661987,-30257.087925434113,0.06487434248977206,0.6271186440677966,0.3662165255207141
YCR067C,-1,-1118.8138790130615,-30858.001079320908,0.06483644859813084,0.6271186440677966,0.36644541084916454
YML021C,-1,-1118.8490290641785,-30724.340982437134,0.0647985989492119,0.6271186440677966,0.366674296177615
YNL257C,-1,-1119.08589220047,-30955.92258143425,0.0647607934655776,0.6271186440677966,0.36690318150606543
YKR027W,-1,-1119.0887622833252,-31232.125482797623,0.06472303206997085,0.6271186440677966,0.3671320668345159
YDR420W,-1,-1119.1102702617645,-30330.267035245895,0.06468531468531469,0.6271186440677966,0.3673609521629664
YGL124C,-1,-1119.132202386856,-31642.767884492874,0.0646476412347117,0.6271186440677966,0.3675898374914168
YGR193C,-1,-1119.2149209976196,-30454.471791028976,0.06461001164144353,0.6271186440677966,0.36781872281986727
YLR406C,-1,-1119.2941348552704,-31933.493867874146,0.06457242582897033,0.6271186440677966,0.3680476081483177
YLL038C,-1,-1119.4331488609314,-30295.171686172485,0.06453488372093023,0.6271186440677966,0.36827649347676816
YMR207C,-1,-1119.4550113677979,-30735.38577079773,0.06449738524113888,0.6271186440677966,0.3685053788052186
YPR037C,-1,-1119.6952538490295,-31486.871696472168,0.06445993031358885,0.6271186440677966,0.36873426413366905
YDR430C,-1,-1119.729073524475,-30341.538296222687,0.06442251886244922,0.6271186440677966,0.3689631494621195
YMR217W,-1,-1120.288025379181,-31533.403712034225,0.06438515081206496,0.6271186440677966,0.36919203479056995
YLL003W,-1,-1120.4333672523499,-30370.5235414505,0.06434782608695652,0.6271186440677966,0.3694209201190204
YIL078W,-1,-1120.5233166217804,-31767.154124498367,0.06431054461181923,0.6271186440677966,0.36964980544747084
YDR315C,-1,-1120.5571751594543,-30981.59360766411,0.06427330631152287,0.6271186440677966,0.3698786907759213
YHR063C,-1,-1120.7789940834045,-30868.539120674133,0.0642361111111111,0.6271186440677966,0.3701075761043717
YBR084W,-1,-1120.7823975086212,-32428.98308610916,0.06419895893580103,0.6271186440677966,0.3703364614328222
YMR022W,-1,-1120.7875633239746,-30776.380290031433,0.06416184971098265,0.6271186440677966,0.3705653467612726
YDR138W,1,-1121.122488975525,-31026.77583527565,0.06470248411322935,0.632768361581921,0.3705653467612726
YIL002C,-1,-1121.1990418434143,-30857.334035873413,0.06466512702078522,0.632768361581921,0.37079423208972306
YJR139C,-1,-1121.3272643089294,-31364.420607089996,0.06462781304096941,0.632768361581921,0.3710231174181735
YPR042C,-1,-1121.3707883358002,-30294.396471977234,0.06459054209919261,0.632768361581921,0.37125200274662395
YOR141C,-1,-1121.3859810829163,-31740.04218530655,0.06455331412103746,0.632768361581921,0.3714808880750744
YLL022C,-1,-1121.4742314815521,-31718.20393061638,0.06451612903225806,0.632768361581921,0.37170977340352485
YJL087C,-1,-1121.4773769378662,-30449.694640398026,0.0644789867587795,0.632768361581921,0.3719386587319753
YEL056W,-1,-1121.482877254486,-30952.750957727432,0.06444188722669736,0.632768361581921,0.37216754406042574
YIL120W,-1,-1121.5202684402466,-31021.71344423294,0.06440483036227718,0.632768361581921,0.3723964293888762
YJL098W,-1,-1121.654818534851,-31653.73800635338,0.06436781609195402,0.632768361581921,0.37262531471732663
YDR478W,-1,-1121.6569855213165,-32300.842542409897,0.064330844342332,0.632768361581921,0.3728542000457771
YIR006C,-1,-1121.8300471305847,-30365.03856945038,0.0642939150401837,0.632768361581921,0.3730830853742275
YHR074W,-1,-1121.9247064590454,-30509.263410568237,0.0642570281124498,0.632768361581921,0.37331197070267796
YGL027C,-1,-1121.9587235450745,-30500.723857164383,0.06422018348623854,0.632768361581921,0.3735408560311284
YGR092W,-1,-1122.178103685379,-31026.70212650299,0.06418338108882521,0.632768361581921,0.37376974135957886
